timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.048000,-0.005,-0.009331,-0.009331,4.321,3.61,-0.004984,0.009331,0.000000,0.000000,0.004,0.006,-17.492,-18.630,0.351,3.134633,0.004636,-0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.005,-0.009604,-0.009604,4.321,4.14,-0.005071,0.009604,0.000000,0.000000,0.004,0.006,-17.492,-18.629,0.351,3.134519,0.004774,-0.003957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.005,-0.009884,-0.009884,4.321,4.71,-0.005162,0.009884,0.000000,0.000000,0.004,0.007,-17.492,-18.629,0.351,3.134406,0.004917,-0.003554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.005,-0.010167,-0.010167,4.321,5.17,-0.005256,0.010167,0.000000,0.000000,0.005,0.007,-17.492,-18.628,0.350,3.134291,0.005061,-0.003108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.005,-0.010451,-0.010451,4.321,5.54,-0.005355,0.010451,0.000000,0.000000,0.005,0.007,-17.492,-18.628,0.350,3.134176,0.005206,-0.002630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.005,-0.010737,-0.010737,4.321,5.83,-0.005457,0.010737,0.000000,0.000000,0.005,0.007,-17.492,-18.627,0.350,3.134059,0.005353,-0.002125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.006,-0.011024,-0.005512,4.321,6.06,-0.005562,0.011024,0.000000,0.000000,0.005,0.007,-17.492,-18.627,0.350,3.133942,0.005500,-0.001599,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.062000,-0.006,-0.011277,-0.005639,4.321,6.25,-0.005561,0.011277,0.000000,0.000000,0.005,0.008,-17.492,-18.626,0.350,3.133848,0.005631,-0.001054,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.064000,-0.006,-0.011530,-0.005765,4.321,6.40,-0.005563,0.011530,0.000000,0.000000,0.005,0.008,-17.492,-18.626,0.350,3.133753,0.005762,-0.000493,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.066000,-0.006,-0.011550,-0.005775,4.321,6.52,-0.005567,0.011550,0.000000,0.000000,0.005,0.008,-17.492,-18.625,0.349,3.133775,0.005774,-0.000125,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.068000,-0.006,-0.011566,-0.005783,4.321,6.62,-0.005571,0.011566,0.000000,0.000000,0.006,0.008,-17.492,-18.624,0.349,3.133797,0.005784,0.000020,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.070000,-0.006,-0.011581,-0.005790,4.321,6.69,-0.005575,0.011581,0.000000,0.000000,0.006,0.008,-17.492,-18.624,0.349,3.133819,0.005791,0.000046,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.072000,-0.006,-0.011593,-0.005796,4.321,6.75,-0.005579,0.011593,0.000000,0.000000,0.006,0.008,-17.492,-18.623,0.349,3.133840,0.005797,0.000008,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.074000,-0.006,-0.011602,-0.005801,4.321,6.80,-0.005584,0.011602,0.000000,0.000000,0.006,0.008,-17.492,-18.622,0.349,3.133861,0.005801,-0.000059,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.076000,-0.006,-0.011608,-0.005804,4.321,6.84,-0.005588,0.011608,0.000000,0.000000,0.006,0.008,-17.492,-18.621,0.349,3.133882,0.005803,-0.000131,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.078000,-0.006,-0.011610,-0.005805,4.321,6.87,-0.005592,0.011610,0.000000,0.000000,0.006,0.008,-17.492,-18.620,0.349,3.133903,0.005804,-0.000195,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.080000,-0.006,-0.011610,-0.005805,4.321,6.90,-0.005597,0.011610,0.000000,0.000000,0.006,0.008,-17.492,-18.619,0.349,3.133923,0.005803,-0.000248,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.082000,-0.006,-0.011607,-0.005803,4.321,6.92,-0.005601,0.011607,0.000000,0.000000,0.006,0.008,-17.492,-18.619,0.349,3.133944,0.005801,-0.000290,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.084000,-0.006,-0.011601,-0.005801,4.321,6.93,-0.005605,0.011601,0.000000,-0.000000,0.006,0.008,-17.492,-18.618,0.349,3.133965,0.005798,-0.000321,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.086000,-0.006,-0.011593,-0.005796,4.321,6.95,-0.005609,0.011593,0.000000,-0.000000,0.006,0.008,-17.492,-18.617,0.349,3.133986,0.005794,-0.000341,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.088000,-0.006,-0.011582,-0.005791,4.321,6.96,-0.005612,0.011582,0.000000,-0.000000,0.006,0.008,-17.492,-18.616,0.349,3.134006,0.005789,-0.000354,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.090000,-0.006,-0.011568,-0.005784,4.321,6.97,-0.005616,0.011568,0.000000,-0.000000,0.006,0.008,-17.492,-18.615,0.350,3.134027,0.005782,-0.000359,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.092000,-0.006,-0.011552,-0.005776,4.321,6.97,-0.005619,0.011552,0.000000,-0.000000,0.006,0.008,-17.492,-18.614,0.350,3.134048,0.005774,-0.000360,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.094000,-0.006,-0.011533,-0.005767,4.321,6.98,-0.005622,0.011533,0.000000,-0.000000,0.006,0.008,-17.492,-18.613,0.350,3.134068,0.005764,-0.000357,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.096000,-0.006,-0.011511,-0.005756,4.321,6.98,-0.005625,0.011511,0.000000,-0.000000,0.006,0.008,-17.492,-18.612,0.350,3.134089,0.005753,-0.000352,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.098000,-0.006,-0.011486,-0.005743,4.321,6.99,-0.005628,0.011486,0.000000,-0.000000,0.006,0.008,-17.492,-18.611,0.350,3.134110,0.005741,-0.000346,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.100000,-0.006,-0.011458,-0.005729,4.321,6.99,-0.005630,0.011458,0.000000,0.000000,0.000,0.008,-17.492,-18.610,0.350,3.134130,0.005727,-0.000339,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.102000,-0.006,-0.011428,-0.005714,4.321,6.99,-0.005632,0.011428,0.000000,0.000000,0.000,0.008,-17.492,-18.609,0.350,3.134151,0.005711,-0.000332,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.104000,-0.006,-0.011394,-0.005697,4.321,6.99,-0.005634,0.011394,0.000000,0.000000,0.000,0.008,-17.492,-18.608,0.350,3.134172,0.005695,-0.000327,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.106000,-0.006,-0.011356,-0.005678,4.321,6.99,-0.005635,0.011356,0.000000,-0.000000,0.000,0.008,-17.492,-18.607,0.350,3.134192,0.005676,-0.000321,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.108000,-0.006,-0.011316,-0.005658,4.321,7.00,-0.005636,0.011316,0.000000,-0.000000,0.006,0.008,-17.492,-18.606,0.350,3.134213,0.005656,-0.000317,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.110000,-0.006,-0.011272,-0.005636,4.321,7.00,-0.005636,0.011272,0.000000,-0.000000,0.006,0.008,-17.492,-18.605,0.350,3.134234,0.005634,-0.000313,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.112000,-0.006,-0.011225,-0.005613,4.321,7.00,-0.005636,0.011225,0.000000,-0.000000,0.006,0.007,-17.492,-18.604,0.350,3.134254,0.005611,-0.000311,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.114000,-0.006,-0.011175,-0.005588,4.321,7.00,-0.005636,0.011175,0.000000,-0.000000,0.006,0.007,-17.492,-18.602,0.350,3.134275,0.005586,-0.000308,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.116000,-0.006,-0.011122,-0.005561,4.321,7.00,-0.005635,0.011122,0.000000,-0.000000,0.006,0.007,-17.492,-18.601,0.350,3.134296,0.005559,-0.000307,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.118000,-0.006,-0.011066,-0.005533,4.321,7.00,-0.005634,0.011066,0.000000,-0.000000,0.006,0.007,-17.492,-18.600,0.350,3.134317,0.005531,-0.000305,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.120000,-0.006,-0.011006,-0.005503,4.321,7.00,-0.005631,0.011006,0.000000,-0.000000,0.006,0.007,-17.492,-18.599,0.350,3.134337,0.005501,-0.000306,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.122000,-0.005,-0.010943,-0.005472,4.321,7.00,-0.005629,0.010943,0.000000,-0.000000,0.006,0.007,-17.492,-18.598,0.350,3.134358,0.005470,-0.000307,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.124000,-0.005,-0.010877,-0.005439,4.321,7.00,-0.005626,0.010877,0.000000,-0.000000,0.006,0.007,-17.492,-18.597,0.350,3.134379,0.005437,-0.000308,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.126000,-0.005,-0.010808,-0.005404,4.321,7.00,-0.005622,0.010808,0.000000,-0.000000,0.006,0.007,-17.491,-18.595,0.350,3.134400,0.005402,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.128000,-0.005,-0.010736,-0.005368,4.321,7.00,-0.005618,0.010736,0.000000,-0.000000,0.006,0.007,-17.491,-18.594,0.350,3.134421,0.005366,-0.000310,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.130000,-0.005,-0.010661,-0.005331,4.321,7.00,-0.005613,0.010661,0.000000,-0.000000,0.005,0.007,-17.491,-18.593,0.350,3.134442,0.005329,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.132000,-0.005,-0.010583,-0.005292,4.321,7.00,-0.005607,0.010583,0.000000,-0.000000,0.005,0.007,-17.491,-18.591,0.350,3.134463,0.005290,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.134000,-0.005,-0.010502,-0.005251,4.321,7.00,-0.005601,0.010502,0.000000,-0.000000,0.005,0.007,-17.491,-18.590,0.350,3.134484,0.005249,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.136000,-0.005,-0.010418,-0.005209,4.321,7.00,-0.005594,0.010418,0.000000,-0.000000,0.005,0.007,-17.491,-18.589,0.350,3.134505,0.005207,-0.000310,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.138000,-0.005,-0.010331,-0.005166,4.321,7.00,-0.005586,0.010331,0.000000,-0.000000,0.005,0.007,-17.491,-18.588,0.350,3.134526,0.005164,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.140000,-0.005,-0.010241,-0.005121,4.321,7.00,-0.005578,0.010241,0.000000,-0.000000,0.005,0.007,-17.491,-18.586,0.350,3.134547,0.005119,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.142000,-0.005,-0.010149,-0.005074,4.321,7.00,-0.005568,0.010149,0.000000,-0.000000,0.005,0.007,-17.491,-18.585,0.350,3.134568,0.005072,-0.000308,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.144000,-0.005,-0.010053,-0.005026,4.321,7.00,-0.005559,0.010053,0.000000,-0.000000,0.005,0.007,-17.491,-18.583,0.350,3.134590,0.005024,-0.000307,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.146000,-0.005,-0.009954,-0.004977,4.321,7.00,-0.005548,0.009954,0.000000,-0.000000,0.005,0.007,-17.491,-18.582,0.350,3.134611,0.004975,-0.000306,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.148000,-0.005,-0.009853,-0.004926,4.321,7.00,-0.005536,0.009853,0.000000,-0.000000,0.005,0.007,-17.491,-18.581,0.350,3.134633,0.004924,-0.000305,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.150000,-0.005,-0.009749,-0.004874,4.321,7.00,-0.005524,0.009749,0.000000,-0.000000,0.005,0.006,-17.491,-18.579,0.350,3.134654,0.004872,-0.000304,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.152000,-0.005,-0.009642,-0.004821,4.321,7.00,-0.005511,0.009642,0.000000,-0.000000,0.005,0.006,-17.491,-18.578,0.350,3.134676,0.004819,-0.000303,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.154000,-0.005,-0.009532,-0.004766,4.321,7.00,-0.005497,0.009532,0.000000,-0.000000,0.005,0.006,-17.491,-18.576,0.350,3.134698,0.004764,-0.000302,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.156000,-0.005,-0.009420,-0.004710,4.321,7.00,-0.005483,0.009420,0.000000,-0.000000,0.005,0.006,-17.491,-18.575,0.350,3.134720,0.004708,-0.000301,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.158000,-0.005,-0.009305,-0.004652,4.321,7.00,-0.005467,0.009305,0.000000,-0.000000,0.005,0.006,-17.491,-18.573,0.350,3.134742,0.004650,-0.000301,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298243,1,1.10
0.160000,-0.005,-0.009187,-0.004594,4.321,7.00,-0.005451,0.009187,0.000000,-0.000000,0.005,0.006,-17.491,-18.572,0.350,3.134763,0.004592,-0.000300,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.162000,-0.005,-0.009067,-0.004533,4.321,7.00,-0.005434,0.009067,0.000000,-0.000000,0.005,0.006,-17.491,-18.570,0.350,3.134785,0.004531,-0.000299,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.164000,-0.004,-0.008944,-0.004472,4.321,7.00,-0.005416,0.008944,0.000000,-0.000000,0.005,0.006,-17.491,-18.569,0.350,3.134808,0.004470,-0.000298,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.166000,-0.004,-0.008819,-0.004409,4.321,7.00,-0.005397,0.008819,0.000000,-0.000000,0.005,0.006,-17.491,-18.567,0.350,3.134830,0.004407,-0.000298,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.168000,-0.004,-0.008691,-0.004345,4.321,7.00,-0.005377,0.008691,0.000000,-0.000000,0.005,0.006,-17.491,-18.565,0.350,3.134852,0.004343,-0.000297,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.170000,-0.004,-0.008560,-0.004280,4.321,7.00,-0.005356,0.008560,0.000000,-0.000000,0.005,0.006,-17.491,-18.564,0.350,3.134874,0.004278,-0.000296,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.172000,-0.004,-0.008428,-0.004214,4.321,7.00,-0.005335,0.008428,0.000000,-0.000000,0.004,0.006,-17.491,-18.562,0.350,3.134897,0.004212,-0.000295,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.174000,-0.004,-0.008292,-0.004146,4.321,7.00,-0.005313,0.008292,0.000000,-0.000000,0.004,0.006,-17.491,-18.561,0.350,3.134919,0.004144,-0.000294,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.176000,-0.004,-0.008155,-0.004077,4.321,7.00,-0.005289,0.008155,0.000000,-0.000000,0.004,0.005,-17.491,-18.559,0.350,3.134942,0.004076,-0.000294,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.178000,-0.004,-0.008015,-0.004008,4.321,7.00,-0.005265,0.008015,0.000000,-0.000000,0.004,0.005,-17.490,-18.557,0.350,3.134965,0.004006,-0.000293,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.180000,-0.004,-0.007873,-0.003936,4.321,7.00,-0.005240,0.007873,0.000000,-0.000000,0.004,0.005,-17.490,-18.556,0.350,3.134988,0.003935,-0.000292,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.182000,-0.004,-0.007729,-0.003864,4.321,7.00,-0.005214,0.007729,0.000000,-0.000000,0.004,0.005,-17.490,-18.554,0.350,3.135010,0.003863,-0.000291,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.184000,-0.004,-0.007582,-0.003791,4.321,7.00,-0.005187,0.007582,0.000000,-0.000000,0.004,0.005,-17.490,-18.552,0.350,3.135033,0.003789,-0.000290,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.186000,-0.004,-0.007434,-0.003717,4.321,7.00,-0.005159,0.007434,0.000000,-0.000000,0.004,0.005,-17.490,-18.550,0.350,3.135056,0.003715,-0.000290,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.188000,-0.004,-0.007283,-0.003641,4.321,7.00,-0.005130,0.007283,0.000000,-0.000000,0.004,0.005,-17.490,-18.549,0.350,3.135080,0.003640,-0.000289,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.190000,-0.004,-0.007130,-0.003565,4.321,7.00,-0.005100,0.007130,0.000000,-0.000000,0.004,0.005,-17.490,-18.547,0.350,3.135103,0.003563,-0.000288,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.192000,-0.003,-0.006975,-0.003488,4.321,7.00,-0.005070,0.006975,0.000000,-0.000000,0.004,0.005,-17.490,-18.545,0.350,3.135126,0.003486,-0.000287,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.194000,-0.003,-0.006819,-0.003409,4.321,7.00,-0.005038,0.006819,0.000000,-0.000000,0.004,0.005,-17.490,-18.543,0.350,3.135149,0.003408,-0.000286,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.196000,-0.003,-0.006660,-0.003330,4.321,7.00,-0.005005,0.006660,0.000000,-0.000000,0.004,0.004,-17.490,-18.541,0.350,3.135173,0.003328,-0.000285,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.198000,-0.003,-0.006500,-0.003250,4.321,7.00,-0.004972,0.006500,0.000000,-0.000000,0.004,0.004,-17.490,-18.540,0.350,3.135196,0.003248,-0.000285,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.200000,-0.003,-0.006337,-0.003169,4.321,7.00,-0.004938,0.006337,0.000000,0.000000,0.000,0.004,-17.490,-18.538,0.350,3.135220,0.003167,-0.000284,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.202000,-0.003,-0.006173,-0.003087,4.321,7.00,-0.004902,0.006173,0.000000,-0.000000,0.000,0.004,-17.490,-18.536,0.350,3.135243,0.003085,-0.000283,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.204000,-0.003,-0.006008,-0.003004,4.321,7.00,-0.004866,0.006008,0.000000,-0.000000,0.000,0.004,-17.490,-18.534,0.350,3.135267,0.003002,-0.000282,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.206000,-0.003,-0.005840,-0.002920,4.321,7.00,-0.004829,0.005840,0.000000,-0.000000,0.000,0.004,-17.490,-18.532,0.350,3.135291,0.002918,-0.000281,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.208000,-0.003,-0.005671,-0.002836,4.321,7.00,-0.004791,0.005671,0.000000,-0.000000,0.003,0.004,-17.490,-18.530,0.350,3.135315,0.002834,-0.000280,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.210000,-0.003,-0.005501,-0.002750,4.321,7.00,-0.004751,0.005501,0.000000,-0.000000,0.003,0.004,-17.490,-18.528,0.350,3.135339,0.002749,-0.000279,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.212000,-0.003,-0.005329,-0.002664,4.321,7.00,-0.004711,0.005329,0.000000,-0.000000,0.003,0.004,-17.490,-18.526,0.350,3.135362,0.002663,-0.000278,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.214000,-0.003,-0.005155,-0.002578,4.321,7.00,-0.004671,0.005155,0.000000,-0.000000,0.003,0.003,-17.490,-18.524,0.350,3.135386,0.002576,-0.000278,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
0.216000,-0.002,-0.004980,-0.002490,4.321,7.00,-0.004629,0.004980,0.000000,-0.000000,0.003,0.003,-17.490,-18.522,0.350,3.135410,0.002488,-0.000277,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.10
