timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
7.735000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,0.002,0.000
7.740000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
7.745000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
7.750000,-0.032,0.000000,4.995,0.000000,0.000000,0.000000,-0.003,0.000
7.755000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.002,0.000
7.760000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
7.765000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,0.015,0.000
7.770000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,0.032,0.000
7.775000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
7.780000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,-0.012,0.000
7.785000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.000,0.000
7.790000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,0.001,0.000
7.795000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
7.800000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
7.805000,0.001,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.810000,0.002,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.815000,0.012,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.820000,-0.005,-0.000000,4.995,0.000000,-0.000000,-0.000000,0.013,0.000
7.825000,-0.003,-0.000000,4.995,0.000000,-0.000000,-0.000000,-0.001,0.000
7.830000,-0.010,0.000000,4.995,0.000000,0.000000,-0.000000,-0.002,0.000
7.835000,0.009,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.012,0.000
7.840000,0.001,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.005,0.000
7.845000,0.010,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.003,0.000
7.850000,-0.003,-0.000000,4.995,0.000000,-0.000000,-0.000000,0.010,0.000
7.855000,-0.004,-0.000000,4.995,0.000000,-0.000000,-0.000000,-0.009,0.000
7.860000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
7.865000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
7.870000,-0.018,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
7.875000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
7.880000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.012,0.000
7.885000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,0.009,0.000
7.890000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.018,0.000
7.895000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.005,0.000
7.900000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
7.905000,0.009,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.910000,0.007,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.915000,-0.000,-0.000000,4.995,0.000000,-0.000000,-0.000000,0.000,0.000
7.920000,0.003,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.010,0.000
7.925000,0.017,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.009,0.000
7.930000,-0.000,-0.000000,4.995,0.000000,-0.000000,0.000000,-0.007,0.000
7.935000,0.008,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
7.940000,-0.014,-0.000000,4.995,0.000000,-0.000000,0.000000,-0.003,0.000
7.945000,-0.017,-0.000000,4.995,0.000000,-0.000000,0.000000,-0.017,0.000
7.950000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
7.955000,0.012,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.008,0.000
7.960000,0.003,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.014,0.000
7.965000,-0.013,0.000000,4.995,0.000000,0.000000,-0.000000,0.017,0.000
7.970000,0.013,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.013,0.000
7.975000,-0.002,-0.000000,4.995,0.000000,-0.000000,-0.000000,-0.012,0.000
7.980000,0.005,-0.000000,4.995,-0.000000,-0.000000,0.000000,-0.003,0.000
7.985000,0.003,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.013,0.000
7.990000,0.008,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.013,0.000
7.995000,0.012,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.002,0.000
8.000000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.005000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.010000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.015000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.020000,-0.016,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
8.025000,-0.026,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
8.030000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,0.010,0.000
8.035000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
8.040000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.016,0.000
8.045000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.026,0.000
8.050000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
8.055000,0.019,0.000000,4.995,-0.000000,0.000000,-0.000000,0.010,0.000
8.060000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,0.007,0.000
8.065000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
8.070000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
8.075000,-0.021,0.000000,4.995,0.000000,0.000000,0.000000,-0.019,0.000
8.080000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,0.002,0.000
8.085000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
8.090000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.013,0.000
8.095000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.021,0.000
8.100000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.105000,0.012,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
8.110000,-0.022,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.115000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.120000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.003,0.000
8.125000,-0.009,0.000000,4.995,0.000000,0.000000,-0.000000,-0.012,0.000
8.130000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.022,0.000
8.135000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
8.140000,-0.009,0.000000,4.995,0.000000,0.000000,-0.000000,0.001,0.000
8.145000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
8.150000,-0.004,0.000000,4.995,0.000000,0.000000,-0.000000,-0.005,0.000
8.155000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.009,0.000
8.160000,-0.029,0.000000,4.995,0.000000,0.000000,0.000000,0.009,0.000
8.165000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.011,0.000
8.170000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,0.004,0.000
8.175000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
8.180000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.029,0.000
8.185000,-0.010,0.000000,4.995,0.000000,0.000000,-0.000000,-0.001,0.000
8.190000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.005,0.000
8.195000,-0.032,0.000000,4.995,0.000000,0.000000,0.000000,-0.007,0.000
8.200000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.205000,-0.020,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.210000,-0.023,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.215000,-0.007,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.220000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
8.225000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.020,0.000
8.230000,-0.008,0.000000,4.995,0.000000,0.000000,-0.000000,0.023,0.000
8.235000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,0.007,0.000
8.240000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.011,0.000
8.245000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
8.250000,-0.020,0.000000,4.995,0.000000,0.000000,0.000000,0.008,0.000
8.255000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
8.260000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,-0.006,0.000
8.265000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
8.270000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.020,0.000
8.275000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,-0.016,0.000
8.280000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.006,0.000
8.285000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.013,0.000
8.290000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,0.007,0.000
8.295000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
8.300000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.305000,0.001,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.000,0.000
8.310000,-0.023,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.315000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.320000,-0.023,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
8.325000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
8.330000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.023,0.000
8.335000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.011,0.000
8.340000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.023,0.000
8.345000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
8.350000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
8.355000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.017,0.000
8.360000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,0.015,0.000
8.365000,-0.025,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.370000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,0.011,0.000
8.375000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.006,0.000
8.380000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.014,0.000
8.385000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,0.025,0.000
8.390000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,-0.012,0.000
8.395000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
8.400000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.405000,0.002,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.000,0.000
8.410000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.415000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.420000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.425000,0.020,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
8.430000,-0.008,0.000000,4.995,0.000000,0.000000,-0.000000,0.013,0.000
8.435000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
8.440000,-0.011,0.000000,4.995,0.000000,0.000000,-0.000000,0.011,0.000
8.445000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.020,0.000
8.450000,0.006,0.000000,4.995,-0.000000,0.000000,0.000000,0.008,0.000
8.455000,0.009,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.009,0.000
8.460000,-0.022,0.000000,4.995,0.000000,0.000000,0.000000,0.011,0.000
8.465000,-0.006,0.000000,4.995,0.000000,0.000000,-0.000000,-0.002,0.000
8.470000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
8.475000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.480000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,0.022,0.000
8.485000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,0.006,0.000
8.490000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
8.495000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
8.500000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.505000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.510000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.515000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.520000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
8.525000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
8.530000,-0.008,0.000000,4.995,0.000000,0.000000,-0.000000,-0.000,0.000
8.535000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.015,0.000
8.540000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,-0.011,0.000
8.545000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
8.550000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,0.008,0.000
8.555000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,0.015,0.000
8.560000,-0.022,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
8.565000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,0.011,0.000
8.570000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
8.575000,0.021,0.000000,4.995,-0.000000,0.000000,-0.000000,0.014,0.000
8.580000,0.017,0.000000,4.995,-0.000000,0.000000,-0.000000,0.022,0.000
8.585000,-0.016,0.000000,4.995,0.000000,0.000000,0.000000,-0.000,0.000
8.590000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
8.595000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,-0.021,0.000
8.600000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.605000,0.002,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
8.610000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.615000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.620000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
8.625000,-0.018,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
8.630000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,0.017,0.000
8.635000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,0.001,0.000
8.640000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
8.645000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.018,0.000
8.650000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
8.655000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.011,0.000
8.660000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.017,0.000
8.665000,-0.013,0.000000,4.995,0.000000,0.000000,-0.000000,0.007,0.000
8.670000,-0.021,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
8.675000,-0.018,0.000000,4.995,0.000000,0.000000,0.000000,0.008,0.000
8.680000,-0.020,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.685000,0.009,0.000000,4.995,-0.000000,0.000000,0.000000,0.013,0.000
8.690000,-0.027,0.000000,4.995,0.000000,0.000000,-0.000000,0.021,0.000
8.695000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,0.018,0.000
8.700000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.705000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.710000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.715000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.720000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.003,0.000
8.725000,-0.033,0.000000,4.995,0.000000,0.000000,0.000000,0.006,0.000
8.730000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
8.735000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
8.740000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
8.745000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.033,0.000
8.750000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
8.755000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
8.760000,0.022,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
8.765000,0.009,0.000000,4.995,-0.000000,0.000000,0.000000,-0.003,0.000
8.770000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,-0.000,0.000
8.775000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
8.780000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.022,0.000
8.785000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.790000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.014,0.000
8.795000,-0.012,0.000000,4.995,0.000000,0.000000,-0.000000,0.005,0.000
8.800000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.805000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.810000,-0.004,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.815000,-0.023,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.820000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
8.825000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
8.830000,0.020,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
8.835000,-0.023,0.000000,4.995,0.000000,0.000000,0.000000,0.023,0.000
8.840000,-0.010,0.000000,4.995,0.000000,0.000000,-0.000000,0.008,0.000
8.845000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.015,0.000
8.850000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.020,0.000
8.855000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.023,0.000
8.860000,-0.018,0.000000,4.995,0.000000,0.000000,-0.000000,0.010,0.000
8.865000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
8.870000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.001,0.000
8.875000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
8.880000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.018,0.000
8.885000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.010,0.000
8.890000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,0.007,0.000
8.895000,-0.011,0.000000,4.995,0.000000,0.000000,-0.000000,-0.004,0.000
8.900000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
8.905000,-0.008,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.910000,-0.017,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
8.915000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
8.920000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.014,0.000
8.925000,-0.011,0.000000,4.995,0.000000,0.000000,-0.000000,0.008,0.000
8.930000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.017,0.000
8.935000,-0.018,0.000000,4.995,0.000000,0.000000,0.000000,-0.003,0.000
8.940000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
8.945000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,0.011,0.000
8.950000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.003,0.000
8.955000,-0.024,0.000000,4.995,0.000000,0.000000,0.000000,0.018,0.000
8.960000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
8.965000,-0.018,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
8.970000,-0.024,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
8.975000,0.008,0.000000,4.995,-0.000000,0.000000,0.000000,0.024,0.000
8.980000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
8.985000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.018,0.000
8.990000,-0.022,0.000000,4.995,0.000000,0.000000,0.000000,0.024,0.000
8.995000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,-0.008,0.000
9.000000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.005000,-0.007,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
9.010000,-0.016,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.015000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
9.020000,-0.012,0.000000,4.995,0.000000,0.000000,-0.000000,0.013,0.000
9.025000,-0.010,0.000000,4.995,0.000000,0.000000,-0.000000,0.007,0.000
9.030000,-0.009,0.000000,4.995,0.000000,0.000000,-0.000000,0.016,0.000
9.035000,-0.008,0.000000,4.995,0.000000,0.000000,-0.000000,0.005,0.000
9.040000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
9.045000,-0.014,0.000000,4.995,0.000000,0.000000,-0.000000,0.010,0.000
9.050000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.009,0.000
9.055000,-0.011,0.000000,4.995,0.000000,0.000000,-0.000000,0.008,0.000
9.060000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.016,0.000
9.065000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,0.014,0.000
9.070000,-0.006,0.000000,4.995,0.000000,0.000000,-0.000000,0.005,0.000
9.075000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.011,0.000
9.080000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
9.085000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.090000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.006,0.000
9.095000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.004,0.000
9.100000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.105000,0.010,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
9.110000,-0.005,-0.000000,4.995,0.000000,-0.000000,-0.000000,0.000,0.000
9.115000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
9.120000,0.013,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.017,0.000
9.125000,0.003,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.010,0.000
9.130000,-0.011,-0.000000,4.995,0.000000,-0.000000,0.000000,0.005,0.000
9.135000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
9.140000,0.015,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.013,0.000
9.145000,0.018,-0.000000,4.995,-0.000000,-0.000000,-0.000000,-0.003,0.000
9.150000,0.005,-0.000000,4.995,-0.000000,-0.000000,0.000000,0.011,0.000
9.155000,-0.014,-0.000000,4.995,0.000000,-0.000000,0.000000,0.013,0.000
9.160000,-0.000,-0.000000,4.995,0.000000,-0.000000,-0.000000,-0.015,0.000
9.165000,0.003,-0.000000,4.995,-0.000000,-0.000000,0.000000,-0.018,0.000
9.170000,-0.001,-0.000000,4.995,0.000000,-0.000000,0.000000,-0.005,0.000
9.175000,-0.003,-0.000000,4.995,0.000000,-0.000000,0.000000,0.014,0.000
9.180000,0.012,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.000,0.000
9.185000,-0.002,-0.000000,4.995,0.000000,-0.000000,0.000000,-0.003,0.000
9.190000,0.015,-0.000000,4.995,-0.000000,-0.000000,-0.000000,0.001,0.000
9.195000,-0.008,-0.000000,4.995,0.000000,-0.000000,0.000000,0.003,0.000
9.200000,0.017,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
9.205000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.210000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.215000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.220000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.017,0.000
9.225000,-0.019,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
9.230000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
9.235000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
9.240000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
9.245000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,0.019,0.000
9.250000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,-0.018,0.000
9.255000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
9.260000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,-0.008,0.000
9.265000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.005,0.000
9.270000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
9.275000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,0.006,0.000
9.280000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
9.285000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
9.290000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,0.017,0.000
9.295000,-0.009,0.000000,4.995,0.000000,0.000000,-0.000000,0.001,0.000
9.300000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.305000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.310000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.315000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
9.320000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
9.325000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.011,0.000
9.330000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
9.335000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,0.009,0.000
9.340000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.009,0.000
9.345000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
9.350000,-0.022,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
