timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
4.005000,0.012,-0.000046,5.000,-0.000012,-0.000001,-0.000033,0.000,0.000
4.010000,0.012,-0.000068,4.999,-0.000012,-0.000001,-0.000055,0.000,0.000
4.015000,0.012,-0.000108,4.999,-0.000012,-0.000001,-0.000094,0.000,0.000
4.020000,0.012,-0.000190,4.999,-0.000012,-0.000001,-0.000177,-0.012,0.001
4.025000,0.013,-0.000266,4.998,-0.000013,-0.000001,-0.000253,-0.012,0.001
4.030000,0.013,-0.000306,4.998,-0.000013,-0.000001,-0.000292,-0.012,0.001
4.035000,0.013,-0.000361,4.997,-0.000013,-0.000001,-0.000347,-0.012,0.001
4.040000,0.013,-0.000391,4.997,-0.000013,-0.000001,-0.000377,-0.012,0.001
4.045000,0.013,-0.000378,4.997,-0.000013,-0.000001,-0.000364,-0.013,0.001
4.050000,0.013,-0.000361,4.997,-0.000013,-0.000001,-0.000347,-0.013,0.001
4.055000,0.013,-0.000354,4.997,-0.000013,-0.000001,-0.000340,-0.013,0.001
4.060000,0.014,-0.000282,4.998,-0.000014,-0.000001,-0.000267,-0.013,0.001
4.065000,0.014,-0.000254,4.998,-0.000014,-0.000001,-0.000239,-0.013,0.001
4.070000,0.014,-0.000223,4.998,-0.000014,-0.000001,-0.000208,-0.013,0.001
4.075000,0.014,-0.000208,4.998,-0.000014,-0.000001,-0.000193,-0.013,0.001
4.080000,0.014,-0.000199,4.998,-0.000014,-0.000001,-0.000184,-0.014,0.001
4.085000,0.014,-0.000248,4.998,-0.000014,-0.000001,-0.000233,-0.014,0.001
4.090000,0.014,-0.000271,4.998,-0.000014,-0.000001,-0.000255,-0.014,0.001
4.095000,0.014,-0.000296,4.998,-0.000014,-0.000001,-0.000280,-0.014,0.001
4.100000,0.014,-0.000019,5.000,-0.000014,-0.000001,-0.000003,0.000,0.000
4.105000,0.015,-0.000054,5.000,-0.000015,-0.000001,-0.000038,0.000,0.000
4.110000,0.015,-0.000085,4.999,-0.000015,-0.000001,-0.000068,0.000,0.000
4.115000,0.015,-0.000167,4.999,-0.000015,-0.000001,-0.000150,0.000,0.001
4.120000,0.015,-0.000259,4.998,-0.000015,-0.000001,-0.000242,-0.014,0.001
4.125000,0.015,-0.000356,4.997,-0.000015,-0.000001,-0.000339,-0.015,0.001
4.130000,0.016,-0.000406,4.997,-0.000016,-0.000001,-0.000389,-0.015,0.001
4.135000,0.016,-0.000466,4.996,-0.000016,-0.000001,-0.000449,-0.015,0.001
4.140000,0.016,-0.000455,4.996,-0.000016,-0.000001,-0.000438,-0.015,0.001
4.145000,0.016,-0.000438,4.997,-0.000016,-0.000001,-0.000421,-0.015,0.001
4.150000,0.016,-0.000407,4.997,-0.000016,-0.000001,-0.000389,-0.016,0.001
4.155000,0.016,-0.000396,4.997,-0.000016,-0.000001,-0.000378,-0.016,0.001
4.160000,0.016,-0.000362,4.997,-0.000016,-0.000001,-0.000344,-0.016,0.001
4.165000,0.017,-0.000347,4.997,-0.000017,-0.000001,-0.000329,-0.016,0.001
4.170000,0.017,-0.000326,4.997,-0.000017,-0.000001,-0.000308,-0.016,0.001
4.175000,0.017,-0.000310,4.998,-0.000017,-0.000001,-0.000292,-0.016,0.001
4.180000,0.017,-0.000300,4.998,-0.000017,-0.000001,-0.000282,-0.016,0.001
4.185000,0.017,-0.000308,4.998,-0.000017,-0.000001,-0.000290,-0.017,0.001
4.190000,0.017,-0.000332,4.997,-0.000017,-0.000001,-0.000314,-0.017,0.001
4.195000,0.017,-0.000356,4.997,-0.000017,-0.000001,-0.000337,-0.017,0.001
4.200000,0.018,-0.000023,5.000,-0.000018,-0.000002,-0.000004,0.000,0.000
4.205000,0.018,-0.000052,5.000,-0.000018,-0.000002,-0.000032,0.000,0.000
4.210000,0.018,-0.000135,4.999,-0.000018,-0.000002,-0.000115,0.000,0.000
4.215000,0.018,-0.000140,4.999,-0.000018,-0.000002,-0.000120,0.000,0.000
4.220000,0.018,-0.000235,4.998,-0.000018,-0.000002,-0.000215,-0.018,0.001
4.225000,0.019,-0.000336,4.997,-0.000019,-0.000002,-0.000315,-0.018,0.001
4.230000,0.019,-0.000408,4.997,-0.000019,-0.000002,-0.000387,-0.018,0.001
4.235000,0.019,-0.000436,4.997,-0.000019,-0.000002,-0.000415,-0.018,0.001
4.240000,0.019,-0.000532,4.996,-0.000019,-0.000002,-0.000511,-0.018,0.002
4.245000,0.020,-0.000540,4.996,-0.000020,-0.000002,-0.000518,-0.019,0.002
4.250000,0.020,-0.000526,4.996,-0.000020,-0.000002,-0.000504,-0.019,0.002
4.255000,0.020,-0.000523,4.996,-0.000020,-0.000002,-0.000502,-0.019,0.002
4.260000,0.020,-0.000481,4.996,-0.000020,-0.000002,-0.000459,-0.019,0.002
4.265000,0.020,-0.000457,4.996,-0.000020,-0.000002,-0.000435,-0.020,0.001
4.270000,0.020,-0.000422,4.997,-0.000020,-0.000002,-0.000400,-0.020,0.001
4.275000,0.021,-0.000392,4.997,-0.000021,-0.000002,-0.000369,-0.020,0.001
4.280000,0.021,-0.000366,4.997,-0.000021,-0.000002,-0.000344,-0.020,0.001
4.285000,0.021,-0.000358,4.997,-0.000021,-0.000002,-0.000336,-0.020,0.001
4.290000,0.021,-0.000367,4.997,-0.000021,-0.000002,-0.000344,-0.020,0.001
4.295000,0.021,-0.000388,4.997,-0.000021,-0.000002,-0.000365,-0.021,0.001
4.300000,0.021,-0.000028,5.000,-0.000021,-0.000002,-0.000004,0.000,0.000
4.305000,0.022,-0.000046,5.000,-0.000022,-0.000002,-0.000023,0.000,0.000
4.310000,0.022,-0.000167,4.999,-0.000022,-0.000002,-0.000143,0.000,0.001
4.315000,0.022,-0.000294,4.998,-0.000022,-0.000002,-0.000270,0.000,0.001
4.320000,0.022,-0.000431,4.997,-0.000022,-0.000002,-0.000406,-0.021,0.001
4.325000,0.023,-0.000573,4.996,-0.000023,-0.000002,-0.000548,-0.022,0.002
4.330000,0.023,-0.000683,4.995,-0.000023,-0.000002,-0.000658,-0.022,0.002
4.335000,0.023,-0.000694,4.995,-0.000023,-0.000002,-0.000669,-0.022,0.002
4.340000,0.024,-0.000683,4.995,-0.000024,-0.000002,-0.000657,-0.022,0.002
4.345000,0.024,-0.000658,4.995,-0.000024,-0.000002,-0.000632,-0.023,0.002
4.350000,0.024,-0.000606,4.995,-0.000024,-0.000002,-0.000580,-0.023,0.002
4.355000,0.024,-0.000577,4.995,-0.000024,-0.000002,-0.000550,-0.023,0.002
4.360000,0.024,-0.000529,4.996,-0.000024,-0.000002,-0.000502,-0.024,0.002
4.365000,0.025,-0.000494,4.996,-0.000025,-0.000002,-0.000467,-0.024,0.002
4.370000,0.025,-0.000465,4.996,-0.000025,-0.000002,-0.000438,-0.024,0.001
4.375000,0.025,-0.000448,4.997,-0.000025,-0.000002,-0.000421,-0.024,0.001
4.380000,0.025,-0.000447,4.997,-0.000025,-0.000002,-0.000420,-0.024,0.001
4.385000,0.025,-0.000460,4.996,-0.000025,-0.000002,-0.000433,-0.025,0.001
4.390000,0.026,-0.000388,4.997,-0.000026,-0.000002,-0.000361,-0.025,0.001
4.395000,0.026,-0.000411,4.997,-0.000026,-0.000002,-0.000383,-0.025,0.001
4.400000,0.026,-0.000034,5.000,-0.000026,-0.000003,-0.000005,0.000,0.000
4.405000,0.026,-0.000093,4.999,-0.000026,-0.000003,-0.000064,0.000,0.000
4.410000,0.027,-0.000131,4.999,-0.000027,-0.000003,-0.000102,0.000,0.000
4.415000,0.027,-0.000188,4.999,-0.000027,-0.000003,-0.000159,0.000,0.001
4.420000,0.027,-0.000378,4.997,-0.000027,-0.000003,-0.000348,-0.026,0.001
4.425000,0.028,-0.000554,4.996,-0.000028,-0.000003,-0.000524,-0.026,0.002
4.430000,0.028,-0.000667,4.995,-0.000028,-0.000003,-0.000636,-0.027,0.002
4.435000,0.029,-0.000796,4.994,-0.000029,-0.000003,-0.000765,-0.027,0.002
4.440000,0.029,-0.000888,4.993,-0.000029,-0.000003,-0.000856,-0.027,0.003
4.445000,0.029,-0.000857,4.993,-0.000029,-0.000003,-0.000826,-0.028,0.003
4.450000,0.029,-0.000804,4.994,-0.000029,-0.000003,-0.000772,-0.028,0.003
4.455000,0.030,-0.000762,4.994,-0.000030,-0.000003,-0.000729,-0.029,0.002
4.460000,0.030,-0.000668,4.995,-0.000030,-0.000003,-0.000636,-0.029,0.002
4.465000,0.030,-0.000617,4.995,-0.000030,-0.000003,-0.000584,-0.029,0.002
4.470000,0.030,-0.000549,4.996,-0.000030,-0.000003,-0.000516,-0.029,0.002
4.475000,0.031,-0.000514,4.996,-0.000031,-0.000003,-0.000481,-0.030,0.002
4.480000,0.031,-0.000486,4.996,-0.000031,-0.000003,-0.000453,-0.030,0.002
4.485000,0.031,-0.000513,4.996,-0.000031,-0.000003,-0.000480,-0.030,0.002
4.490000,0.031,-0.000552,4.996,-0.000031,-0.000003,-0.000518,-0.030,0.002
4.495000,0.032,-0.000595,4.995,-0.000032,-0.000003,-0.000561,-0.031,0.002
4.500000,0.032,-0.000041,5.000,-0.000032,-0.000003,-0.000006,0.000,0.000
4.505000,0.032,-0.000105,4.999,-0.000032,-0.000003,-0.000069,0.000,0.000
4.510000,0.033,-0.000297,4.998,-0.000033,-0.000003,-0.000261,0.000,0.001
4.515000,0.033,-0.000493,4.996,-0.000033,-0.000003,-0.000457,0.000,0.002
4.520000,0.033,-0.000697,4.995,-0.000033,-0.000003,-0.000661,-0.032,0.002
4.525000,0.034,-0.000908,4.993,-0.000034,-0.000003,-0.000871,-0.032,0.003
4.530000,0.034,-0.001018,4.992,-0.000034,-0.000003,-0.000981,-0.033,0.003
4.535000,0.035,-0.001019,4.992,-0.000035,-0.000003,-0.000981,-0.033,0.003
4.540000,0.035,-0.000978,4.992,-0.000035,-0.000003,-0.000940,-0.033,0.003
4.545000,0.035,-0.000792,4.994,-0.000035,-0.000003,-0.000753,-0.034,0.002
4.550000,0.036,-0.000703,4.995,-0.000036,-0.000003,-0.000664,-0.034,0.002
4.555000,0.036,-0.000663,4.995,-0.000036,-0.000003,-0.000624,-0.035,0.002
4.560000,0.036,-0.000606,4.995,-0.000036,-0.000003,-0.000567,-0.035,0.002
4.565000,0.037,-0.000587,4.995,-0.000037,-0.000003,-0.000547,-0.035,0.002
4.570000,0.037,-0.000703,4.995,-0.000037,-0.000003,-0.000663,-0.036,0.002
4.575000,0.037,-0.000719,4.994,-0.000037,-0.000003,-0.000678,-0.036,0.002
4.580000,0.037,-0.000755,4.994,-0.000037,-0.000003,-0.000715,-0.036,0.002
4.585000,0.038,-0.000784,4.994,-0.000038,-0.000003,-0.000743,-0.037,0.002
4.590000,0.038,-0.000844,4.993,-0.000038,-0.000003,-0.000803,-0.037,0.003
4.595000,0.039,-0.000904,4.993,-0.000039,-0.000003,-0.000863,-0.037,0.003
4.600000,0.039,-0.000047,5.000,-0.000039,0.000000,-0.000008,0.000,0.000
4.605000,0.039,-0.000139,4.999,-0.000039,-0.000000,-0.000099,0.000,0.000
4.610000,0.040,-0.000200,4.998,-0.000040,-0.000000,-0.000161,0.000,0.001
4.615000,0.040,-0.000315,4.998,-0.000040,-0.000000,-0.000274,0.000,0.001
4.620000,0.041,-0.000563,4.996,-0.000041,-0.000000,-0.000522,-0.039,0.002
4.625000,0.041,-0.000800,4.994,-0.000041,-0.000000,-0.000759,-0.039,0.002
4.630000,0.042,-0.000950,4.993,-0.000042,-0.000000,-0.000908,-0.040,0.003
4.635000,0.042,-0.001132,4.991,-0.000042,-0.000000,-0.001090,-0.040,0.004
4.640000,0.043,-0.001233,4.990,-0.000043,-0.000000,-0.001191,-0.041,0.004
4.645000,0.043,-0.001216,4.991,-0.000043,-0.000000,-0.001172,-0.041,0.004
4.650000,0.044,-0.001177,4.991,-0.000044,-0.000000,-0.001133,-0.042,0.004
4.655000,0.044,-0.001152,4.991,-0.000044,-0.000000,-0.001108,-0.042,0.004
4.660000,0.044,-0.001064,4.992,-0.000044,-0.000000,-0.001019,-0.043,0.003
4.665000,0.045,-0.001000,4.992,-0.000045,-0.000000,-0.000955,-0.043,0.003
4.670000,0.045,-0.000902,4.993,-0.000045,-0.000000,-0.000857,-0.044,0.003
4.675000,0.045,-0.000798,4.994,-0.000045,-0.000000,-0.000753,-0.044,0.002
4.680000,0.046,-0.000745,4.994,-0.000046,-0.000000,-0.000699,-0.044,0.002
4.685000,0.046,-0.000744,4.994,-0.000046,-0.000000,-0.000698,-0.045,0.002
4.690000,0.046,-0.000784,4.994,-0.000046,-0.000000,-0.000738,-0.045,0.002
4.695000,0.047,-0.000849,4.993,-0.000047,-0.000000,-0.000802,-0.045,0.003
4.700000,0.047,-0.000057,5.000,-0.000047,0.000000,-0.000009,0.000,0.000
4.705000,0.048,-0.000223,4.998,-0.000048,-0.000000,-0.000175,0.000,0.001
4.710000,0.048,-0.000253,4.998,-0.000048,-0.000000,-0.000204,0.000,0.001
4.715000,0.049,-0.000486,4.996,-0.000049,-0.000000,-0.000437,0.000,0.002
4.720000,0.050,-0.000770,4.994,-0.000050,-0.000000,-0.000720,-0.047,0.002
4.725000,0.050,-0.001083,4.992,-0.000050,-0.000000,-0.001032,-0.048,0.003
4.730000,0.051,-0.001223,4.990,-0.000051,-0.000000,-0.001172,-0.048,0.004
4.735000,0.052,-0.001475,4.988,-0.000052,-0.000000,-0.001424,-0.049,0.005
4.740000,0.052,-0.001503,4.988,-0.000052,-0.000000,-0.001451,-0.050,0.005
4.745000,0.053,-0.001467,4.989,-0.000053,-0.000000,-0.001414,-0.050,0.005
4.750000,0.053,-0.001379,4.989,-0.000053,-0.000000,-0.001325,-0.051,0.004
4.755000,0.054,-0.001296,4.990,-0.000054,-0.000000,-0.001243,-0.052,0.004
4.760000,0.054,-0.001207,4.991,-0.000054,-0.000000,-0.001152,-0.052,0.004
4.765000,0.054,-0.001123,4.991,-0.000054,-0.000000,-0.001069,-0.053,0.004
4.770000,0.055,-0.001036,4.992,-0.000055,-0.000000,-0.000981,-0.053,0.003
4.775000,0.055,-0.000972,4.992,-0.000055,-0.000000,-0.000917,-0.054,0.003
4.780000,0.056,-0.000941,4.993,-0.000056,-0.000000,-0.000886,-0.054,0.003
4.785000,0.056,-0.000918,4.993,-0.000056,-0.000000,-0.000862,-0.054,0.003
4.790000,0.056,-0.000980,4.992,-0.000056,-0.000000,-0.000923,-0.055,0.003
4.795000,0.057,-0.001054,4.992,-0.000057,-0.000000,-0.000997,-0.055,0.003
4.800000,0.058,-0.000069,4.999,-0.000058,0.000000,-0.000011,0.000,0.000
4.805000,0.058,-0.000224,4.998,-0.000058,-0.000000,-0.000165,0.000,0.001
4.810000,0.059,-0.000313,4.998,-0.000059,-0.000000,-0.000254,0.000,0.001
4.815000,0.060,-0.000657,4.995,-0.000060,-0.000000,-0.000597,0.000,0.002
4.820000,0.060,-0.001025,4.992,-0.000060,-0.000000,-0.000965,-0.058,0.003
4.825000,0.061,-0.001387,4.989,-0.000061,-0.000000,-0.001326,-0.058,0.004
4.830000,0.062,-0.001586,4.988,-0.000062,-0.000000,-0.001524,-0.059,0.005
4.835000,0.063,-0.001868,4.985,-0.000063,-0.000000,-0.001805,-0.060,0.006
4.840000,0.063,-0.001800,4.986,-0.000063,-0.000000,-0.001737,-0.060,0.006
4.845000,0.064,-0.001758,4.986,-0.000064,-0.000000,-0.001694,-0.061,0.005
4.850000,0.065,-0.001659,4.987,-0.000065,-0.000000,-0.001594,-0.062,0.005
4.855000,0.065,-0.001589,4.988,-0.000065,-0.000000,-0.001524,-0.063,0.005
4.860000,0.066,-0.001446,4.989,-0.000066,-0.000000,-0.001380,-0.063,0.005
4.865000,0.066,-0.001387,4.989,-0.000066,-0.000000,-0.001320,-0.064,0.004
4.870000,0.067,-0.001273,4.990,-0.000067,-0.000000,-0.001207,-0.065,0.004
4.875000,0.067,-0.001207,4.991,-0.000067,-0.000000,-0.001140,-0.065,0.004
4.880000,0.068,-0.001180,4.991,-0.000068,-0.000000,-0.001113,-0.066,0.004
4.885000,0.068,-0.000984,4.992,-0.000068,-0.000000,-0.000916,-0.066,0.003
4.890000,0.069,-0.001019,4.992,-0.000069,-0.000000,-0.000950,-0.067,0.003
4.895000,0.069,-0.001098,4.991,-0.000069,-0.000000,-0.001029,-0.067,0.003
4.900000,0.070,-0.000084,4.999,-0.000070,0.000000,-0.000013,0.000,0.000
4.905000,0.071,-0.000107,4.999,-0.000071,-0.000000,-0.000036,0.000,0.000
4.910000,0.072,-0.000496,4.996,-0.000072,-0.000000,-0.000424,0.000,0.002
4.915000,0.073,-0.000950,4.993,-0.000073,-0.000000,-0.000878,0.000,0.003
4.920000,0.074,-0.001411,4.989,-0.000074,-0.000000,-0.001338,-0.070,0.004
4.925000,0.075,-0.001829,4.986,-0.000075,-0.000000,-0.001754,-0.071,0.006
4.930000,0.076,-0.002259,4.982,-0.000076,-0.000000,-0.002183,-0.072,0.007
4.935000,0.077,-0.002298,4.982,-0.000077,-0.000000,-0.002221,-0.073,0.007
4.940000,0.077,-0.002194,4.983,-0.000077,-0.000000,-0.002117,-0.074,0.007
4.945000,0.078,-0.002119,4.983,-0.000078,-0.000000,-0.002041,-0.075,0.007
4.950000,0.079,-0.002001,4.984,-0.000079,-0.000000,-0.001922,-0.076,0.006
4.955000,0.079,-0.001869,4.985,-0.000079,-0.000000,-0.001790,-0.077,0.006
4.960000,0.080,-0.001699,4.987,-0.000080,-0.000000,-0.001619,-0.077,0.005
4.965000,0.080,-0.001604,4.987,-0.000080,-0.000000,-0.001523,-0.078,0.005
4.970000,0.081,-0.001462,4.989,-0.000081,-0.000000,-0.001381,-0.079,0.005
4.975000,0.081,-0.001403,4.989,-0.000081,-0.000000,-0.001321,-0.079,0.004
4.980000,0.082,-0.001388,4.989,-0.000082,-0.000000,-0.001305,-0.080,0.004
4.985000,0.083,-0.001432,4.989,-0.000083,-0.000000,-0.001349,-0.080,0.004
4.990000,0.084,-0.001589,4.988,-0.000084,-0.000000,-0.001505,-0.081,0.005
4.995000,0.084,-0.001737,4.986,-0.000084,-0.000000,-0.001652,-0.081,0.005
5.000000,0.085,-0.000101,4.999,-0.000085,0.000000,-0.000016,0.000,0.000
5.005000,0.086,-0.000129,4.999,-0.000086,-0.000000,-0.000043,0.000,0.000
5.010000,0.087,-0.000368,4.997,-0.000087,-0.000000,-0.000280,0.000,0.001
5.015000,0.088,-0.000525,4.996,-0.000088,-0.000000,-0.000437,0.000,0.002
5.020000,0.090,-0.001047,4.992,-0.000090,-0.000000,-0.000958,-0.085,0.003
5.025000,0.091,-0.001614,4.987,-0.000091,-0.000000,-0.001523,-0.086,0.005
5.030000,0.092,-0.002181,4.983,-0.000092,-0.000000,-0.002089,-0.087,0.007
5.035000,0.093,-0.002462,4.981,-0.000093,-0.000000,-0.002369,-0.088,0.008
5.040000,0.094,-0.002796,4.978,-0.000094,-0.000000,-0.002701,-0.090,0.009
5.045000,0.095,-0.002758,4.978,-0.000095,-0.000000,-0.002662,-0.091,0.009
5.050000,0.096,-0.002617,4.980,-0.000096,-0.000000,-0.002520,-0.092,0.008
5.055000,0.097,-0.002464,4.981,-0.000097,-0.000000,-0.002367,-0.093,0.008
5.060000,0.098,-0.002289,4.982,-0.000098,-0.000000,-0.002191,-0.094,0.007
5.065000,0.099,-0.002129,4.983,-0.000099,-0.000000,-0.002030,-0.095,0.007
5.070000,0.099,-0.001940,4.985,-0.000099,-0.000000,-0.001841,-0.096,0.006
5.075000,0.100,-0.001795,4.986,-0.000100,-0.000000,-0.001695,-0.097,0.006
5.080000,0.101,-0.001672,4.987,-0.000101,-0.000000,-0.001571,-0.098,0.005
5.085000,0.101,-0.001657,4.987,-0.000101,-0.000000,-0.001556,-0.099,0.005
5.090000,0.102,-0.001750,4.986,-0.000102,-0.000000,-0.001647,-0.099,0.005
5.095000,0.103,-0.001876,4.985,-0.000103,-0.000000,-0.001773,-0.100,0.006
5.100000,0.104,-0.000123,4.999,-0.000104,0.000000,-0.000019,0.000,0.000
5.105000,0.105,-0.000288,4.998,-0.000105,-0.000000,-0.000183,0.000,0.001
5.110000,0.106,-0.000861,4.993,-0.000106,-0.000000,-0.000755,0.000,0.003
5.115000,0.108,-0.001459,4.989,-0.000108,-0.000000,-0.001352,0.000,0.005
5.120000,0.109,-0.002076,4.984,-0.000109,-0.000000,-0.001967,-0.104,0.006
5.125000,0.110,-0.002678,4.979,-0.000110,-0.000000,-0.002568,-0.105,0.008
5.130000,0.112,-0.003133,4.976,-0.000112,-0.000000,-0.003021,-0.106,0.010
5.135000,0.113,-0.003200,4.975,-0.000113,-0.000000,-0.003087,-0.108,0.010
5.140000,0.114,-0.003159,4.975,-0.000114,-0.000000,-0.003045,-0.109,0.010
5.145000,0.115,-0.002598,4.980,-0.000115,-0.000000,-0.002482,-0.110,0.008
5.150000,0.116,-0.002264,4.982,-0.000116,-0.000000,-0.002147,-0.112,0.007
5.155000,0.118,-0.002101,4.984,-0.000118,-0.000000,-0.001984,-0.113,0.007
5.160000,0.118,-0.001871,4.985,-0.000118,-0.000000,-0.001753,-0.114,0.006
5.165000,0.119,-0.001758,4.986,-0.000119,-0.000000,-0.001639,-0.115,0.005
5.170000,0.120,-0.002056,4.984,-0.000120,-0.000000,-0.001936,-0.116,0.006
5.175000,0.121,-0.002174,4.983,-0.000121,-0.000000,-0.002052,-0.118,0.007
5.180000,0.122,-0.002127,4.983,-0.000122,-0.000000,-0.002005,-0.118,0.007
5.185000,0.123,-0.002107,4.984,-0.000123,-0.000000,-0.001984,-0.119,0.007
5.190000,0.125,-0.002208,4.983,-0.000125,-0.000000,-0.002083,-0.120,0.007
5.195000,0.126,-0.002434,4.981,-0.000126,-0.000000,-0.002308,-0.121,0.008
5.200000,0.127,-0.000151,4.999,-0.000127,0.000000,-0.000023,0.000,0.000
5.205000,0.129,-0.000381,4.997,-0.000129,-0.000000,-0.000253,0.000,0.001
5.210000,0.130,-0.000536,4.996,-0.000130,-0.000000,-0.000406,0.000,0.002
5.215000,0.132,-0.000816,4.994,-0.000132,-0.000000,-0.000684,0.000,0.003
5.220000,0.133,-0.001577,4.988,-0.000133,-0.000000,-0.001443,-0.127,0.005
5.225000,0.135,-0.002263,4.982,-0.000135,-0.000000,-0.002128,-0.129,0.007
5.230000,0.137,-0.002761,4.978,-0.000137,-0.000000,-0.002624,-0.130,0.009
5.235000,0.138,-0.003373,4.974,-0.000138,-0.000000,-0.003234,-0.132,0.011
5.240000,0.140,-0.003803,4.970,-0.000140,-0.000000,-0.003663,-0.133,0.012
5.245000,0.141,-0.003719,4.971,-0.000141,-0.000000,-0.003578,-0.135,0.012
5.250000,0.143,-0.003640,4.972,-0.000143,-0.000000,-0.003497,-0.137,0.011
5.255000,0.144,-0.003551,4.972,-0.000144,-0.000000,-0.003407,-0.138,0.011
5.260000,0.145,-0.003073,4.976,-0.000145,-0.000000,-0.002928,-0.140,0.010
5.265000,0.146,-0.002812,4.978,-0.000146,-0.000000,-0.002666,-0.141,0.009
5.270000,0.147,-0.002474,4.981,-0.000147,-0.000000,-0.002327,-0.143,0.008
5.275000,0.148,-0.002224,4.983,-0.000148,-0.000000,-0.002076,-0.144,0.007
5.280000,0.149,-0.002045,4.984,-0.000149,-0.000000,-0.001896,-0.145,0.006
5.285000,0.150,-0.002203,4.983,-0.000150,-0.000000,-0.002053,-0.146,0.007
5.290000,0.151,-0.001812,4.986,-0.000151,-0.000000,-0.001661,-0.147,0.006
5.295000,0.152,-0.001865,4.985,-0.000152,-0.000000,-0.001713,-0.148,0.006
5.300000,0.154,-0.000181,4.999,-0.000154,0.000000,-0.000028,0.000,0.001
5.305000,0.155,-0.000327,4.997,-0.000155,-0.000000,-0.000172,0.000,0.001
5.310000,0.157,-0.001123,4.991,-0.000157,-0.000000,-0.000965,0.000,0.004
5.315000,0.159,-0.001990,4.984,-0.000159,-0.000000,-0.001831,0.000,0.006
5.320000,0.161,-0.002895,4.977,-0.000161,-0.000000,-0.002734,-0.154,0.009
5.325000,0.163,-0.003789,4.970,-0.000163,-0.000000,-0.003626,-0.155,0.012
5.330000,0.165,-0.004523,4.965,-0.000165,-0.000000,-0.004358,-0.157,0.014
5.335000,0.167,-0.004588,4.964,-0.000167,-0.000000,-0.004422,-0.159,0.014
5.340000,0.168,-0.004459,4.965,-0.000168,-0.000000,-0.004290,-0.161,0.014
5.345000,0.170,-0.004297,4.966,-0.000170,-0.000000,-0.004127,-0.163,0.013
5.350000,0.171,-0.004006,4.969,-0.000171,-0.000000,-0.003835,-0.165,0.013
5.355000,0.172,-0.003757,4.971,-0.000172,-0.000000,-0.003584,-0.167,0.012
5.360000,0.173,-0.003407,4.973,-0.000173,-0.000000,-0.003233,-0.168,0.011
5.365000,0.174,-0.003189,4.975,-0.000174,-0.000000,-0.003015,-0.170,0.010
5.370000,0.175,-0.002927,4.977,-0.000175,-0.000000,-0.002751,-0.171,0.009
5.375000,0.176,-0.002805,4.978,-0.000176,-0.000000,-0.002629,-0.172,0.009
5.380000,0.178,-0.002759,4.978,-0.000178,-0.000000,-0.002581,-0.173,0.009
5.385000,0.179,-0.002801,4.978,-0.000179,-0.000000,-0.002622,-0.174,0.009
5.390000,0.181,-0.003072,4.976,-0.000181,-0.000000,-0.002891,-0.175,0.010
5.395000,0.182,-0.003365,4.974,-0.000182,-0.000000,-0.003183,-0.176,0.011
5.400000,0.184,-0.000217,4.998,-0.000184,0.000000,-0.000033,0.000,0.001
5.405000,0.186,-0.000721,4.994,-0.000186,-0.000000,-0.000535,0.000,0.002
5.410000,0.188,-0.001096,4.991,-0.000188,-0.000000,-0.000908,0.000,0.003
5.415000,0.190,-0.001651,4.987,-0.000190,-0.000000,-0.001460,0.000,0.005
5.420000,0.193,-0.002853,4.978,-0.000193,-0.000000,-0.002660,-0.184,0.009
5.425000,0.195,-0.003924,4.969,-0.000195,-0.000000,-0.003728,-0.186,0.012
5.430000,0.198,-0.004469,4.965,-0.000198,-0.000000,-0.004271,-0.188,0.014
5.435000,0.200,-0.005171,4.960,-0.000200,-0.000000,-0.004971,-0.190,0.016
5.440000,0.202,-0.005581,4.956,-0.000202,-0.000000,-0.005379,-0.193,0.017
5.445000,0.204,-0.004432,4.965,-0.000204,-0.000000,-0.004228,-0.195,0.014
5.450000,0.206,-0.004047,4.968,-0.000206,-0.000000,-0.003841,-0.198,0.013
5.455000,0.208,-0.003808,4.970,-0.000208,-0.000000,-0.003600,-0.200,0.012
5.460000,0.209,-0.003501,4.973,-0.000209,-0.000000,-0.003291,-0.202,0.011
5.465000,0.211,-0.003243,4.975,-0.000211,-0.000000,-0.003032,-0.204,0.010
5.470000,0.212,-0.003917,4.969,-0.000212,-0.000000,-0.003705,-0.206,0.012
5.475000,0.214,-0.003927,4.969,-0.000214,-0.000000,-0.003713,-0.208,0.012
5.480000,0.215,-0.003919,4.969,-0.000215,-0.000000,-0.003703,-0.209,0.012
5.485000,0.217,-0.003924,4.969,-0.000217,-0.000000,-0.003707,-0.211,0.012
5.490000,0.219,-0.004158,4.968,-0.000219,-0.000000,-0.003939,-0.212,0.013
5.495000,0.221,-0.004334,4.966,-0.000221,-0.000000,-0.004113,-0.214,0.014
5.500000,0.223,-0.000262,4.998,-0.000223,0.000000,-0.000039,0.000,0.001
5.505000,0.225,-0.000585,4.995,-0.000225,-0.000000,-0.000360,0.000,0.002
5.510000,0.227,-0.001755,4.986,-0.000227,-0.000000,-0.001527,0.000,0.005
5.515000,0.230,-0.002880,4.978,-0.000230,-0.000000,-0.002650,0.000,0.009
5.520000,0.232,-0.004065,4.968,-0.000232,-0.000000,-0.003833,-0.223,0.013
5.525000,0.235,-0.005291,4.959,-0.000235,-0.000000,-0.005056,-0.225,0.017
