timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
2.988000,0.005,0.025920,0.025920,8.000,0.025709,-0.025920,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.992000,0.005,0.025917,0.025917,8.000,0.025717,-0.025917,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.996000,0.005,0.025915,0.025915,8.000,0.025725,-0.025915,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.000000,0.005,0.025913,0.025913,8.000,0.025733,-0.025913,0.000000,-0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.004000,0.005,0.025911,0.025911,8.000,0.025740,-0.025911,0.000000,-0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.008000,0.005,0.025911,0.025911,8.000,0.025746,-0.025911,0.000000,-0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.012000,0.005,0.025911,0.025911,8.000,0.025753,-0.025911,0.000000,-0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.016000,0.005,0.025911,0.025911,8.000,0.025759,-0.025911,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.020000,0.005,0.025913,0.025913,8.000,0.025765,-0.025913,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.024000,0.005,0.025916,0.025916,8.000,0.025771,-0.025916,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.028000,0.005,0.025919,0.025919,8.000,0.025777,-0.025919,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.032000,0.005,0.025924,0.025924,8.000,0.025782,-0.025924,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.036000,0.005,0.025929,0.025929,8.000,0.025788,-0.025929,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.040000,0.005,0.025936,0.025936,8.000,0.025793,-0.025936,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.044000,0.005,0.025945,0.025945,8.000,0.025799,-0.025945,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.048000,0.005,0.025954,0.025954,8.000,0.025805,-0.025954,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.052000,0.005,0.025965,0.025965,8.000,0.025811,-0.025965,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.056000,0.005,0.025977,0.025977,8.000,0.025817,-0.025977,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.060000,0.005,0.025991,0.025991,8.000,0.025823,-0.025991,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.064000,0.005,0.026006,0.026006,8.000,0.025829,-0.026006,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.068000,0.005,0.026022,0.026022,8.000,0.025836,-0.026022,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.072000,0.005,0.026041,0.026041,8.000,0.025844,-0.026041,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.076000,0.005,0.026060,0.026060,8.000,0.025851,-0.026060,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.080000,0.005,0.026082,0.026082,8.000,0.025860,-0.026082,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.084000,0.005,0.026105,0.026105,8.000,0.025868,-0.026105,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.088000,0.005,0.026130,0.026130,8.000,0.025878,-0.026130,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.092000,0.005,0.026157,0.026157,8.000,0.025888,-0.026157,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.096000,0.005,0.026186,0.026186,8.000,0.025898,-0.026186,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.100000,0.005,0.026216,0.026216,8.000,0.025910,-0.026216,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.104000,0.005,0.026249,0.026249,8.000,0.025922,-0.026249,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.108000,0.005,0.026283,0.026283,8.000,0.025935,-0.026283,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.112000,0.005,0.026319,0.026319,8.000,0.025948,-0.026319,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.116000,0.005,0.026357,0.026357,8.000,0.025963,-0.026357,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.120000,0.005,0.026398,0.026398,8.000,0.025979,-0.026398,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.124000,0.005,0.026440,0.026440,8.000,0.025995,-0.026440,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.128000,0.005,0.026484,0.026484,8.000,0.026013,-0.026484,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.132000,0.005,0.026530,0.026530,8.000,0.026031,-0.026530,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.136000,0.005,0.026578,0.026578,8.000,0.026051,-0.026578,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.140000,0.005,0.026628,0.026628,8.000,0.026072,-0.026628,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.144000,0.005,0.026680,0.026680,8.000,0.026094,-0.026680,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.148000,0.005,0.026734,0.026734,8.000,0.026117,-0.026734,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.152000,0.005,0.026791,0.026791,8.000,0.026141,-0.026791,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.156000,0.005,0.026849,0.026849,8.000,0.026167,-0.026849,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.160000,0.005,0.026909,0.026909,8.000,0.026194,-0.026909,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.164000,0.005,0.026971,0.026971,8.000,0.026222,-0.026971,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.168000,0.005,0.027035,0.027035,8.000,0.026252,-0.027035,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.172000,0.005,0.027101,0.027101,8.000,0.026283,-0.027101,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.176000,0.005,0.027169,0.027169,8.000,0.026315,-0.027169,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.180000,0.005,0.027238,0.027238,8.000,0.026349,-0.027238,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.184000,0.005,0.027310,0.027310,8.000,0.026384,-0.027310,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.188000,0.005,0.027383,0.027383,8.000,0.026421,-0.027383,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.192000,0.005,0.027458,0.027458,8.000,0.026459,-0.027458,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.196000,0.006,0.027535,0.027535,8.000,0.026498,-0.027535,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.200000,0.006,0.027613,0.027613,8.000,0.026539,-0.027613,0.000000,-0.000000,0.000,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.204000,0.006,0.027693,0.027693,8.000,0.026582,-0.027693,0.000000,-0.000000,0.000,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.208000,0.006,0.027775,0.027775,8.000,0.026625,-0.027775,0.000000,-0.000000,0.000,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.212000,0.006,0.027858,0.027858,8.000,0.026671,-0.027858,0.000000,-0.000000,0.000,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.216000,0.006,0.027943,0.027943,8.000,0.026718,-0.027943,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.220000,0.006,0.028029,0.028029,8.000,0.026766,-0.028029,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.224000,0.006,0.028116,0.028116,8.000,0.026816,-0.028116,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.228000,0.006,0.028205,0.028205,8.000,0.026868,-0.028205,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.232000,0.006,0.028295,0.028295,8.000,0.026921,-0.028295,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.236000,0.006,0.028386,0.028386,8.000,0.026975,-0.028386,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.240000,0.006,0.028478,0.028478,8.000,0.027031,-0.028478,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.244000,0.006,0.028572,0.028572,8.000,0.027088,-0.028572,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.248000,0.006,0.028676,0.028676,8.000,0.027147,-0.028676,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.252000,0.006,0.028781,0.028781,8.000,0.027207,-0.028781,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.256000,0.006,0.028886,0.028886,8.000,0.027269,-0.028886,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.260000,0.006,0.028990,0.028990,8.000,0.027333,-0.028990,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.264000,0.006,0.029092,0.029092,8.000,0.027399,-0.029092,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.268000,0.006,0.029186,0.029186,8.000,0.027466,-0.029186,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.272000,0.006,0.029278,0.029278,8.000,0.027534,-0.029278,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.276000,0.006,0.029371,0.029371,8.000,0.027603,-0.029371,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.280000,0.006,0.029467,0.029467,8.000,0.027673,-0.029467,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.284000,0.006,0.029563,0.029563,8.000,0.027744,-0.029563,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.288000,0.006,0.029661,0.029661,8.000,0.027816,-0.029661,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.292000,0.006,0.029759,0.029759,8.000,0.027889,-0.029759,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.296000,0.006,0.029857,0.029857,8.000,0.027963,-0.029857,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.300000,0.006,0.029954,0.029954,8.000,0.028038,-0.029954,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.304000,0.006,0.030051,0.030051,8.000,0.028113,-0.030051,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.308000,0.006,0.030147,0.030147,8.000,0.028190,-0.030147,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.312000,0.006,0.030241,0.030241,8.000,0.028267,-0.030241,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.316000,0.006,0.030334,0.030334,8.000,0.028345,-0.030334,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.320000,0.006,0.030426,0.030426,8.000,0.028424,-0.030426,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.324000,0.006,0.030516,0.030516,8.000,0.028503,-0.030516,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.328000,0.006,0.030604,0.030604,8.000,0.028583,-0.030604,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.332000,0.006,0.030690,0.030690,8.000,0.028663,-0.030690,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.336000,0.006,0.030774,0.030774,8.000,0.028743,-0.030774,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.340000,0.006,0.030856,0.030856,8.000,0.028823,-0.030856,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.344000,0.006,0.030935,0.030935,8.000,0.028904,-0.030935,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.348000,0.006,0.031012,0.031012,8.000,0.028984,-0.031012,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.352000,0.006,0.031085,0.031085,8.000,0.029064,-0.031085,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.356000,0.006,0.031156,0.031156,8.000,0.029144,-0.031156,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.360000,0.006,0.031223,0.031223,8.000,0.029224,-0.031223,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.364000,0.006,0.031287,0.031287,8.000,0.029303,-0.031287,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.368000,0.006,0.031347,0.031347,8.000,0.029382,-0.031347,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.372000,0.006,0.031403,0.031403,8.000,0.029459,-0.031403,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.376000,0.006,0.031455,0.031455,8.000,0.029536,-0.031455,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.380000,0.006,0.031503,0.031503,8.000,0.029612,-0.031503,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.384000,0.006,0.031546,0.031546,8.000,0.029687,-0.031546,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.388000,0.006,0.031584,0.031584,8.000,0.029760,-0.031584,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.392000,0.006,0.031618,0.031618,8.000,0.029833,-0.031618,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.396000,0.006,0.031647,0.031647,8.000,0.029903,-0.031647,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.400000,0.006,0.031670,0.031670,8.000,0.029972,-0.031670,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.404000,0.006,0.031687,0.031687,8.000,0.030039,-0.031687,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.408000,0.006,0.031699,0.031699,8.000,0.030104,-0.031699,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.412000,0.006,0.031705,0.031705,8.000,0.030167,-0.031705,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.416000,0.006,0.031705,0.031705,8.000,0.030228,-0.031705,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.420000,0.006,0.031699,0.031699,8.000,0.030287,-0.031699,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.424000,0.006,0.031686,0.031686,8.000,0.030343,-0.031686,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.428000,0.006,0.031666,0.031666,8.000,0.030396,-0.031666,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.432000,0.006,0.031640,0.031640,8.000,0.030446,-0.031640,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.436000,0.006,0.031607,0.031607,8.000,0.030493,-0.031607,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.440000,0.006,0.031567,0.031567,8.000,0.030537,-0.031567,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.444000,0.006,0.031519,0.031519,8.000,0.030578,-0.031519,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.448000,0.006,0.031464,0.031464,8.000,0.030615,-0.031464,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.452000,0.006,0.031402,0.031402,8.000,0.030649,-0.031402,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.456000,0.006,0.031332,0.031332,8.000,0.030678,-0.031332,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.460000,0.006,0.031254,0.031254,8.000,0.030704,-0.031254,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.464000,0.006,0.031168,0.031168,8.000,0.030726,-0.031168,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.468000,0.006,0.031075,0.031075,8.000,0.030743,-0.031075,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.472000,0.006,0.030973,0.030973,8.000,0.030756,-0.030973,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.476000,0.006,0.030864,0.030864,8.000,0.030765,-0.030864,0.000000,0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.480000,0.006,0.030746,0.030746,8.000,0.030769,-0.030746,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.484000,0.006,0.030621,0.030621,8.000,0.030768,-0.030621,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.488000,0.006,0.030487,0.030487,8.000,0.030762,-0.030487,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.492000,0.006,0.030346,0.030346,8.000,0.030751,-0.030346,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.496000,0.006,0.030197,0.030197,8.000,0.030735,-0.030197,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.500000,0.006,0.030039,0.030039,8.000,0.030713,-0.030039,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.504000,0.006,0.029874,0.029874,8.000,0.030687,-0.029874,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.508000,0.006,0.029701,0.029701,8.000,0.030654,-0.029701,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.512000,0.006,0.029521,0.029521,8.000,0.030616,-0.029521,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.516000,0.006,0.029333,0.029333,8.000,0.030573,-0.029333,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.520000,0.006,0.029137,0.029137,8.000,0.030524,-0.029137,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.524000,0.006,0.028935,0.028935,8.000,0.030469,-0.028935,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.528000,0.006,0.028726,0.028726,8.000,0.030408,-0.028726,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.532000,0.006,0.028509,0.028509,8.000,0.030341,-0.028509,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.536000,0.006,0.028287,0.028287,8.000,0.030269,-0.028287,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.540000,0.006,0.028058,0.028058,8.000,0.030190,-0.028058,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.544000,0.006,0.027823,0.027823,8.000,0.030106,-0.027823,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.548000,0.006,0.027582,0.027582,8.000,0.030015,-0.027582,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.552000,0.005,0.027336,0.027336,8.000,0.029919,-0.027336,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.556000,0.005,0.027084,0.027084,8.000,0.029816,-0.027084,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.560000,0.005,0.026828,0.026828,8.000,0.029708,-0.026828,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.564000,0.005,0.026568,0.026568,8.000,0.029594,-0.026568,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.568000,0.005,0.026302,0.026302,8.000,0.029474,-0.026302,0.000000,0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.572000,0.005,0.026032,0.026032,8.000,0.029348,-0.026032,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.576000,0.005,0.025760,0.025760,8.000,0.029217,-0.025760,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.580000,0.005,0.025486,0.025486,8.000,0.029080,-0.025486,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.584000,0.005,0.025210,0.025210,8.000,0.028937,-0.025210,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.588000,0.005,0.024935,0.024935,8.000,0.028790,-0.024935,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.592000,0.005,0.024659,0.024659,8.000,0.028637,-0.024659,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.596000,0.005,0.024382,0.024382,8.000,0.028479,-0.024382,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.600000,0.005,0.024104,0.024104,8.000,0.028317,-0.024104,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
